match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
1414.0,360.0,201.0,452.0,415.0,193.0,472.0,360.418432,201.187399,451.05567299999996,-0.4184319999999957,-0.1873989999999992,0.9443270000000439,1.0497414952044521,59.06775770248944
1415.0,509.0,474.0,452.0,482.0,566.0,479.0,509.58408899999995,473.69404,451.905432,-0.584088999999949,0.3059600000000273,0.09456799999998111,0.6661190495286512,99.60923651951158
1416.0,488.0,424.0,453.0,477.0,500.0,478.0,488.51950500000004,423.6957709999999,451.911336,-0.5195050000000379,0.3042290000000776,1.0886639999999943,1.2440377945874772,80.75890043827987
1417.0,588.0,477.0,453.0,572.0,600.0,481.0,588.3859789999999,476.736174,452.61850200000003,-0.3859789999999066,0.26382599999999456,0.38149799999996503,0.6034274361685076,127.1573827978541
1418.0,381.0,479.0,453.0,332.0,522.0,479.0,381.573345,478.49947799999995,453.29545600000006,-0.5733450000000175,0.5005220000000463,-0.29545600000005834,0.8164196282826013,70.18546858146635
1419.0,580.0,483.0,453.0,560.0,604.0,481.0,580.101455,482.964386,452.63892999999996,-0.1014549999999872,0.03561400000000958,0.36107000000004064,0.3767399884814823,125.79745625409124
1420.0,404.0,491.0,453.0,354.0,545.0,478.0,404.64373800000004,490.643336,452.07243900000003,-0.6437380000000417,0.3566640000000234,0.9275609999999688,1.1840511941048042,77.72387020729218
1421.0,412.0,539.0,453.0,345.0,602.0,480.0,412.49679499999996,537.297239,453.07475,-0.49679499999996324,1.7027610000000095,-0.07474999999999454,1.7753275353145388,95.84883932526257
1422.0,482.0,423.0,454.0,469.0,496.0,481.0,481.289593,422.69643699999995,454.463664,0.7104069999999751,0.30356300000005376,-0.4636639999999943,0.9010066068092908,78.91134265744057
1423.0,521.0,467.0,454.0,498.0,562.0,481.0,520.995285,466.44534,453.50092400000005,0.004715000000032887,0.5546600000000126,0.49907599999994545,0.7461546760564862,101.4051280754578
1424.0,575.0,486.0,454.0,554.0,605.0,483.0,575.717338,485.32084599999996,454.30003899999997,-0.7173380000000407,0.6791540000000396,-0.30003899999996975,1.0323988393450925,124.26986762687083
1425.0,354.0,513.0,454.0,287.0,550.0,483.0,353.92493499999995,511.996451,456.492786,0.0750650000000519,1.003549000000021,-2.4927860000000237,2.6882573149574367,81.84741901856161
1426.0,367.0,197.0,455.0,423.0,192.0,476.0,366.411625,198.369325,454.299584,0.588374999999985,-1.3693250000000035,0.7004160000000184,1.646760052134499,60.01666435249463
1427.0,371.0,332.0,455.0,376.0,349.0,479.0,370.759358,332.62218399999995,455.131795,0.24064199999997982,-0.6221839999999474,-0.131795000000011,0.6799936941214438,29.832867780352597
1428.0,387.0,474.0,455.0,340.0,520.0,480.0,387.27894299999997,474.875128,454.093202,-0.27894299999996974,-0.8751280000000179,0.9067979999999807,1.2907133014101078,70.35623639735144
1429.0,433.0,41.0,456.0,558.0,35.0,477.0,430.48475599999995,41.276690000000016,456.241133,2.5152440000000524,-0.2766900000000163,-0.24113299999999072,2.5418801819372345,126.89365626381802
1430.0,366.0,197.0,456.0,424.0,190.0,478.0,366.686713,196.57459599999999,455.956824,-0.6867129999999975,0.42540400000001455,0.043176000000016757,0.8089545565487658,62.42595614005443
1431.0,592.0,345.0,456.0,628.0,450.0,483.0,592.898889,345.63176599999997,455.74732000000006,-0.8988890000000538,-0.6317659999999705,0.2526799999999412,1.127376110921741,114.23659658795863
1432.0,378.0,390.0,456.0,362.0,418.0,481.0,377.848757,389.90118799999993,456.017884,0.15124300000002222,0.09881200000006629,-0.017883999999980915,0.18154364172016363,40.80441152620633
1433.0,582.0,485.0,456.0,562.0,607.0,485.0,582.472688,484.814614,455.868913,-0.47268799999994826,0.18538599999999406,0.13108699999997953,0.5243908045617729,126.98425099200294
1434.0,476.0,160.0,457.0,565.0,190.0,480.0,476.275263,159.936163,456.788282,-0.2752629999999954,0.06383700000000658,0.21171800000001895,0.35308553250169616,96.69539802906858
1435.0,501.0,476.0,458.0,471.0,564.0,487.0,500.588937,475.077487,458.547856,0.41106300000001283,0.9225129999999808,-0.5478560000000243,1.1489774679574887,97.3909646733207
1436.0,582.0,491.0,458.0,557.0,615.0,487.0,580.6867219999999,492.350775,457.439799,1.313278000000082,-1.3507749999999987,0.5602010000000064,1.9654814591621614,129.77673135042352
1437.0,180.0,543.0,458.0,73.0,519.0,483.0,179.562138,543.543203,458.092351,0.43786199999999553,-0.5432029999999486,-0.09235100000000784,0.7037906915084496,112.47221879201993
1438.0,358.0,244.0,459.0,395.0,241.0,482.0,357.45527999999996,243.78506299999998,458.784905,0.5447200000000407,0.21493700000002036,0.21509500000001935,0.6238458554755826,43.669211121796096
1439.0,492.0,293.0,459.0,532.0,350.0,485.0,492.301061,292.899978,459.14294000000007,-0.30106100000000424,0.10002200000002404,-0.1429400000000669,0.3479568504930266,74.33034373659252
1440.0,581.0,489.0,459.0,559.0,611.0,489.0,581.218602,488.74186499999996,459.115455,-0.2186020000000326,0.2581350000000384,-0.1154549999999972,0.35742183712531256,127.54607010802019
1441.0,458.0,524.0,459.0,403.0,603.0,488.0,457.901582,523.0730149999999,459.28586700000005,0.09841799999998102,0.9269850000000588,-0.28586700000005294,0.9750421706973168,100.53357648069624
1442.0,538.0,311.0,460.0,579.0,389.0,486.0,538.979516,310.99723099999994,459.22246100000007,-0.9795159999999896,0.002769000000057531,0.7775389999999334,1.2506103142617513,91.87491496594704
1443.0,369.0,333.0,460.0,374.0,349.0,486.0,369.269206,333.210236,460.87913100000003,-0.26920599999999695,-0.21023600000000897,-0.8791310000000294,0.9431555339884582,30.93541659651604
1444.0,335.0,467.0,460.0,283.0,491.0,486.0,335.495094,467.21678699999995,459.686115,-0.4950939999999946,-0.21678699999995388,0.3138850000000275,0.6250107722511604,62.89674077406555
1445.0,266.0,481.0,460.0,198.0,480.0,485.0,266.571295,480.757708,459.48619399999995,-0.5712950000000205,0.24229200000002038,0.5138060000000451,0.8056550104884098,72.4568837309472
1446.0,370.0,483.0,460.0,317.0,522.0,488.0,369.99926700000003,482.48678699999994,460.75605400000006,0.0007329999999683423,0.5132130000000643,-0.7560540000000628,0.9137865021842689,71.5122367151245
1447.0,412.0,172.0,461.0,485.0,178.0,485.0,411.03167099999996,171.458417,461.48827400000005,0.9683290000000397,0.5415830000000028,-0.4882740000000467,1.212181792144283,77.07788269017254
1448.0,490.0,295.0,462.0,529.0,352.0,488.0,490.517525,295.26330699999994,461.59421199999997,-0.5175249999999778,-0.26330699999994067,0.40578800000002957,0.7083972069524059,73.79701890998037
1449.0,612.0,423.0,462.0,620.0,547.0,492.0,611.999116,423.177686,461.996949,0.0008840000000418513,-0.17768599999999424,0.0030510000000276705,0.1777143906750328,127.82800945019835
1450.0,459.0,439.0,462.0,438.0,507.0,491.0,460.15282,439.40130999999997,462.70250899999996,-1.1528200000000197,-0.40130999999996675,-0.7025089999999636,1.4083900608783662,76.8505042273634
1451.0,436.0,456.0,462.0,404.0,517.0,490.0,436.323986,456.00205399999993,461.95707100000004,-0.3239859999999908,-0.0020539999999300562,0.04292899999995825,0.32682418232589544,74.35724578008521
1452.0,477.0,512.0,462.0,429.0,597.0,492.0,476.581712,511.68972099999996,462.48706500000003,0.4182880000000182,0.31027900000003683,-0.4870650000000296,0.7130709803449211,102.12247548899312
1453.0,460.0,515.0,462.0,409.0,595.0,492.0,460.51953,515.3352249999999,462.625727,-0.5195299999999747,-0.33522499999992306,-0.6257269999999835,0.8796712454399663,99.50376877284599
1454.0,34.0,205.0,463.0,35.0,71.0,482.0,33.47577000000001,205.27300300000002,462.898335,0.5242299999999886,-0.273003000000017,0.10166500000002543,0.5997361946172688,135.3440061472986
1455.0,190.0,217.0,463.0,212.0,145.0,484.0,190.29087799999996,216.780362,462.630403,-0.2908779999999638,0.21963800000000333,0.36959699999999884,0.5190884359499637,78.16009211867653
1456.0,624.0,417.0,463.0,636.0,545.0,493.0,623.9214659999999,417.47345599999994,462.74888699999997,0.07853400000010424,-0.4734559999999419,0.2511130000000321,0.5416510979043405,132.015150645674
1457.0,541.0,464.0,463.0,522.0,566.0,493.0,540.7959209999999,463.43080399999997,463.14815999999996,0.2040790000000925,0.5691960000000336,-0.14815999999996166,0.62256221396505,108.00462953040486
1458.0,474.0,511.0,463.0,427.0,595.0,493.0,474.51637,510.665221,463.34207100000003,-0.5163699999999949,0.3347790000000259,-0.34207100000003265,0.7040792034863935,100.82162466455298
1459.0,395.0,515.0,463.0,332.0,569.0,491.0,393.910218,515.1397959999999,462.561063,1.0897820000000138,-0.13979599999993297,0.4389370000000099,1.1831455612514548,87.5728268357257
1460.0,501.0,283.0,464.0,546.0,342.0,491.0,501.15405699999997,283.10176,464.07581600000003,-0.15405699999996614,-0.10176000000001295,-0.07581600000003164,0.19959138935584622,78.96201618499872
1461.0,378.0,233.0,465.0,423.0,236.0,490.0,377.98634100000004,232.69780099999997,465.240228,0.013658999999961452,0.3021990000000301,-0.24022800000000188,0.3862904294258635,51.56549233741495
1462.0,367.0,337.0,465.0,371.0,351.0,489.0,367.48566999999997,335.573565,463.33040300000005,-0.4856699999999705,1.4264350000000263,1.6695969999999534,2.2490323031325916,28.071337695236398
1463.0,382.0,500.0,465.0,324.0,547.0,494.0,381.997588,500.152698,465.33066900000006,0.0024119999999925312,-0.15269799999998668,-0.33066900000005717,0.36423136123765304,80.0874522007037
1464.0,446.0,519.0,465.0,391.0,594.0,495.0,446.299131,519.267035,465.19910200000004,-0.2991309999999885,-0.2670349999999644,-0.19910200000003897,0.4476925873744054,97.72410142846032
1465.0,377.0,243.0,466.0,418.0,248.0,491.0,377.231831,243.332628,465.94341800000007,-0.23183099999999968,-0.3326279999999997,0.05658199999993485,0.40937577074002834,48.28043081829324
1466.0,325.0,411.0,467.0,294.0,421.0,494.0,325.90574200000003,410.0379,467.02339500000005,-0.905742000000032,0.9621000000000208,-0.02339500000005046,1.3215719074606196,42.30839160261236
1467.0,438.0,537.0,467.0,374.0,611.0,497.0,437.529396,536.916898,466.730061,0.47060399999998026,0.08310200000005352,0.26993900000002213,0.5488543804516843,102.33279044372826
1468.0,230.0,602.0,467.0,108.0,606.0,495.0,229.503341,602.167966,466.674708,0.49665899999999397,-0.16796599999997852,0.32529199999999037,0.617006989183251,125.23577763562615
1469.0,556.0,271.0,468.0,614.0,348.0,495.0,555.593947,270.12427199999996,466.89167,0.40605300000004263,0.8757280000000378,1.1083300000000236,1.4697530260874285,100.10993956645864
1470.0,348.0,279.0,468.0,371.0,277.0,494.0,348.280236,278.116943,468.32071700000006,-0.28023600000000215,0.883057000000008,-0.32071700000005876,0.9803985286780336,34.77067730142742
1471.0,549.0,357.0,468.0,572.0,446.0,497.0,548.4690929999999,357.218698,467.588028,0.5309070000000702,-0.2186980000000176,0.41197199999999157,0.7066908706337413,96.38983348880731
1472.0,472.0,504.0,468.0,427.0,586.0,499.0,472.22989899999993,503.729695,468.36718199999996,-0.22989899999993213,0.27030500000000757,-0.36718199999995704,0.5106280097585142,98.5393322486001
1473.0,471.0,462.0,469.0,443.0,538.0,498.0,472.167007,462.259505,468.035562,-1.1670070000000123,-0.2595049999999901,0.9644379999999728,1.5360302207046486,86.02906485601247
1474.0,365.0,321.0,470.0,374.0,333.0,497.0,365.207418,320.883654,470.08579900000007,-0.2074180000000183,0.11634600000002138,-0.08579900000006546,0.2528242212309252,30.886890422961002
1475.0,559.0,330.0,470.0,594.0,419.0,498.0,558.5502319999999,330.527108,468.607385,0.4497680000000628,-0.5271079999999984,1.392614999999978,1.55547762301905,99.6493853468249
1476.0,349.0,343.0,470.0,345.0,352.0,498.0,347.62370899999996,343.197807,470.84191599999997,1.3762910000000375,-0.1978070000000116,-0.8419159999999692,1.625462111827297,29.68164415931166
1477.0,545.0,355.0,470.0,569.0,442.0,500.0,545.124651,354.919439,470.111726,-0.12465099999997165,0.08056099999998878,-0.11172599999997601,0.18577041098621105,95.10520490488415
1478.0,537.0,477.0,470.0,512.0,580.0,502.0,536.749427,476.99756,470.41113400000006,0.25057300000003124,0.0024399999999786814,-0.41113400000006095,0.4814809943134471,110.7158525234756
1479.0,56.0,183.0,471.0,70.0,54.0,492.0,56.342973,183.060122,471.097252,-0.34297300000000064,-0.06012200000000689,-0.09725200000002587,0.36152881644069024,131.44580632336658
1480.0,324.0,409.0,471.0,293.0,419.0,498.0,324.64493799999997,408.782593,470.330911,-0.6449379999999678,0.21740699999998014,0.6690889999999854,0.9544060547869184,42.30839160261236
1481.0,482.0,515.0,472.0,434.0,602.0,504.0,481.87771299999997,514.391998,472.23102400000005,0.12228700000002846,0.6080020000000559,-0.23102400000004764,0.6618101169890779,104.38869670610895
1482.0,41.0,215.0,473.0,40.0,85.0,496.0,41.131426000000005,214.988614,474.17247900000007,-0.1314260000000047,0.011385999999987462,-1.1724790000000667,1.179876874895494,132.0227253165151
1483.0,524.0,248.0,473.0,586.0,309.0,501.0,523.744314,247.155386,472.43923900000004,0.25568599999996877,0.8446140000000071,0.5607609999999568,1.0455625465331797,91.37286249209882
1484.0,560.0,266.0,473.0,621.0,345.0,503.0,560.326336,266.050891,473.44309699999997,-0.3263359999999693,-0.0508909999999787,-0.4430969999999661,0.5526481974872873,104.22091920531118
1485.0,377.0,386.0,473.0,362.0,413.0,502.0,376.74010999999996,386.21994399999994,473.285891,0.25989000000004125,-0.2199439999999413,-0.28589099999999235,0.4445805203975892,42.36744032862972
1486.0,385.0,494.0,473.0,330.0,541.0,504.0,385.190726,494.02746,473.562859,-0.19072599999998374,-0.027460000000019136,-0.5628590000000031,0.5949291659996158,78.70832230456955
1487.0,415.0,173.0,474.0,489.0,181.0,500.0,415.05772,172.895661,473.720337,-0.057720000000017535,0.10433900000001017,0.27966300000002775,0.30402239866499914,78.8416133777081
1488.0,369.0,316.0,474.0,380.0,329.0,503.0,368.88426599999997,316.273708,475.01619900000003,0.11573400000003176,-0.2737079999999992,-1.0161990000000287,1.0587591017890072,33.63034344160047
1489.0,490.0,316.0,474.0,520.0,375.0,503.0,489.644372,315.62231599999996,473.65929300000005,0.35562800000002426,0.37768400000004476,0.34070699999995213,0.6206430037380736,72.26340706055866
1490.0,377.0,393.0,474.0,360.0,421.0,503.0,377.276278,392.96642399999996,474.02018699999996,-0.2762779999999907,0.03357600000003913,-0.020186999999964428,0.2790419252173337,43.749285708454714
1491.0,465.0,467.0,474.0,433.0,541.0,505.0,465.24055599999997,467.258731,473.79249300000004,-0.24055599999996957,-0.2587310000000116,0.20750699999996414,0.40971706645681294,86.37708029332781
1492.0,467.0,473.0,474.0,433.0,548.0,506.0,467.070761,472.70814299999995,474.52740800000004,-0.07076100000000451,0.29185700000005,-0.5274080000000367,0.6069158310952751,88.34591105421914
1493.0,519.0,499.0,474.0,483.0,599.0,507.0,519.20231,499.35061699999994,474.44489899999996,-0.20231000000001131,-0.3506169999999429,-0.44489899999996396,0.6014954172642818,111.28791488746656
1494.0,336.0,229.0,475.0,375.0,216.0,501.0,335.58343699999995,229.742107,474.770028,0.4165630000000533,-0.7421070000000043,0.2299719999999752,0.8815524109218007,48.641546028061235
1495.0,468.0,460.0,475.0,439.0,534.0,507.0,468.10035899999997,460.278587,475.481458,-0.100358999999969,-0.2785870000000159,-0.4814579999999751,0.5652295562105529,85.67963585356792
1496.0,63.0,190.0,476.0,75.0,64.0,497.0,62.875693,189.57980700000002,475.04497200000003,0.12430700000000172,0.4201929999999834,0.9550279999999702,1.0507582349341495,128.30042868205857
1497.0,43.0,203.0,476.0,47.0,72.0,498.0,43.20741699999999,203.08589700000002,475.928144,-0.2074169999999924,-0.08589700000001699,0.07185600000002523,0.23571888179355382,132.89469515371937
1498.0,424.0,463.0,476.0,387.0,520.0,506.0,424.040209,462.90870899999993,475.128792,-0.04020900000000438,0.09129100000006929,0.8712080000000242,0.8769003304971752,74.28324171709255
1499.0,525.0,486.0,476.0,495.0,586.0,509.0,525.163771,486.147975,476.17193399999996,-0.163770999999997,-0.147974999999974,-0.17193399999996473,0.27978356174367924,109.49429208867465
1500.0,529.0,496.0,476.0,496.0,602.0,508.0,530.094133,498.311832,475.15366000000006,-1.0941330000000562,-2.3118319999999812,0.846339999999941,2.694064886656024,115.53787257864843
1501.0,235.0,620.0,476.0,108.0,628.0,506.0,235.327291,619.3711079999999,475.422678,-0.32729100000000244,0.6288920000000644,0.577321999999981,0.9142894716822789,130.74020039758238
1502.0,417.0,161.0,477.0,496.0,168.0,504.0,417.152007,161.012396,477.114826,-0.15200700000002598,-0.01239599999999541,-0.11482599999999366,0.1909052098320167,83.77947242612596
1503.0,526.0,491.0,477.0,493.0,590.0,511.0,524.6684829999999,489.795789,477.77392599999996,1.3315170000000762,1.2042109999999866,-0.7739259999999604,1.9549995159298914,109.754270987511
1504.0,495.0,505.0,477.0,453.0,596.0,510.0,495.136481,504.84805099999994,477.111128,-0.1364810000000034,0.15194900000005873,-0.11112800000000789,0.23251880428477292,105.51777101512333
1505.0,525.0,246.0,478.0,588.0,307.0,508.0,524.8422360000001,245.14930199999998,478.187813,0.15776399999992918,0.8506980000000226,-0.18781300000000556,0.8853532006318259,92.68225288586807
1506.0,422.0,553.0,478.0,350.0,623.0,511.0,422.12902399999996,552.617878,478.19440099999997,-0.1290239999999585,0.3821219999999812,-0.19440099999997074,0.4477233121705453,105.70241246064349
1507.0,556.0,277.0,479.0,611.0,356.0,510.0,555.481093,277.26690099999996,479.10346000000004,0.5189070000000129,-0.26690099999996164,-0.10346000000004096,0.5926251682556195,101.12863096077193
1508.0,512.0,266.0,480.0,565.0,326.0,510.0,511.93023900000003,265.913271,479.72898599999996,0.06976099999997132,0.08672899999999117,0.2710140000000365,0.29297970024903475,85.492689745966
1509.0,561.0,269.0,480.0,621.0,348.0,510.0,561.1708249999999,268.450267,479.14276800000005,-0.1708249999999225,0.5497330000000034,0.8572319999999536,1.03258619675933,103.63879582472966
