match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
294.0,208.0,187.0,181.0,199.0,188.0,201.0,207.82418800000002,187.25417199999998,181.332319,0.1758119999999792,-0.25417199999998275,-0.33231900000001247,0.45381624330668485,21.95449840010015
295.0,173.0,196.0,181.0,160.0,190.0,199.0,172.232123,197.03950600000002,182.432107,0.7678769999999986,-1.0395060000000171,-1.432107000000002,1.929025212539753,23.0
296.0,24.0,62.0,183.0,37.0,36.0,174.0,23.601180000000006,62.280807,183.010792,0.3988199999999935,-0.2808070000000029,-0.010792000000009239,0.4878795249987405,30.430248109405877
297.0,89.0,39.0,184.0,109.0,27.0,180.0,88.40122499999998,38.934765,183.701794,0.5987750000000176,0.06523500000000126,0.2982059999999933,0.6720966629034973,23.664319132398465
298.0,45.0,76.0,184.0,56.0,53.0,178.0,45.113946000000006,76.14802700000001,183.69401,-0.11394600000000565,-0.14802700000001323,0.3059900000000084,0.3585046216508378,26.19160170741759
299.0,110.0,93.0,184.0,119.0,81.0,186.0,109.810193,92.684807,183.565868,0.18980700000000184,0.3151929999999936,0.4341320000000053,0.5690728581842586,15.132745950421556
300.0,109.0,145.0,184.0,105.0,128.0,193.0,107.77133,144.174124,187.029459,1.228669999999994,0.8258759999999938,-3.029459000000003,3.371842666696801,19.6468827043885
301.0,43.0,120.0,185.0,44.0,94.0,182.0,43.317660999999994,120.87533900000003,184.670354,-0.317660999999994,-0.8753390000000252,0.3296459999999968,0.9878225352552138,26.19160170741759
302.0,165.0,189.0,185.0,154.0,181.0,200.0,164.88632,189.09460500000003,184.736956,0.11367999999998801,-0.0946050000000298,0.2630440000000078,0.30177043321208097,20.248456731316587
303.0,138.0,37.0,186.0,161.0,34.0,187.0,138.37538800000002,36.096810000000005,185.495861,-0.37538800000001515,0.903189999999995,0.5041390000000092,1.1003746898057096,23.2163735324878
304.0,137.0,38.0,186.0,160.0,35.0,187.0,137.672062,37.323762,185.484043,-0.672062000000011,0.6762379999999979,0.515956999999986,1.0840557136683509,23.2163735324878
305.0,126.0,51.0,186.0,144.0,45.0,187.0,125.12803600000001,50.80463400000001,185.860227,0.8719639999999913,0.19536599999999282,0.13977299999999104,0.9044476672428203,19.0
306.0,107.0,153.0,186.0,102.0,136.0,193.0,106.73702699999998,152.98028,186.522945,0.26297300000001655,0.01972000000000662,-0.5229449999999929,0.5856749526435303,19.05255888325765
307.0,213.0,188.0,187.0,203.0,189.0,208.0,212.421413,187.95667300000002,187.64657,0.5785869999999989,0.04332699999997658,-0.646569999999997,0.8687306316678334,23.280893453645632
308.0,150.0,208.0,187.0,134.0,195.0,202.0,149.73134600000003,207.621859,186.99102200000002,0.26865399999996953,0.3781409999999994,0.008977999999984831,0.4639463245688912,25.495097567963924
309.0,121.0,51.0,188.0,139.0,44.0,189.0,120.522952,50.927608000000006,188.291563,0.47704799999999636,0.07239199999999357,-0.29156299999999646,0.5637591497590025,19.339079605813716
310.0,170.0,151.0,188.0,167.0,146.0,201.0,169.397766,150.662196,187.92583100000002,0.6022340000000099,0.33780400000000554,0.0741689999999835,0.6944770505445181,14.247806848775006
311.0,213.0,225.0,188.0,195.0,224.0,212.0,213.008162,225.726057,188.85861,-0.00816199999999867,-0.7260569999999973,-0.8586099999999988,1.1244716615339818,30.01666203960727
312.0,236.0,173.0,189.0,232.0,180.0,210.0,237.32292300000003,173.01483900000002,188.030206,-1.3229230000000314,-0.014839000000023361,0.9697940000000074,1.6403797920866063,22.494443758403985
313.0,160.0,194.0,189.0,147.0,183.0,204.0,159.292075,192.835117,188.975598,0.7079249999999888,1.1648830000000032,0.02440200000000914,1.3633435615859972,22.693611435820433
314.0,158.0,206.0,189.0,143.0,195.0,205.0,158.301029,206.01269200000002,189.137207,-0.30102899999999977,-0.012692000000015469,-0.13720699999998942,0.3310669215642018,24.535688292770594
315.0,50.0,216.0,189.0,30.0,184.0,194.0,51.035492999999995,216.788671,188.895714,-1.0354929999999953,-0.7886709999999937,0.10428600000000188,1.3058036870395109,38.06573262134856
316.0,215.0,246.0,189.0,192.0,243.0,214.0,214.54270000000002,245.946447,189.240918,0.45729999999997517,0.053552999999993744,-0.24091799999999353,0.5196467035717378,34.10278580995987
317.0,162.0,160.0,190.0,156.0,154.0,203.0,161.21813099999997,161.222062,190.003623,0.7818690000000288,-1.222061999999994,-0.0036230000000045948,1.4507817861877197,15.524174696260024
318.0,182.0,201.0,190.0,170.0,196.0,209.0,183.719323,201.863816,190.668665,-1.7193230000000028,-0.8638160000000141,-0.6686650000000043,2.036998414925755,23.021728866442675
319.0,232.0,189.0,191.0,222.0,194.0,214.0,231.55491499999997,189.66174700000002,191.38548600000001,0.44508500000003437,-0.6617470000000196,-0.38548600000001443,0.8857816917446801,25.573423705088842
320.0,168.0,194.0,191.0,155.0,186.0,207.0,167.588702,194.50302200000002,190.921541,0.41129799999998795,-0.5030220000000156,0.07845900000000938,0.6544868157335235,22.11334438749598
321.0,97.0,52.0,192.0,115.0,39.0,191.0,97.60656900000001,50.78629000000001,192.665233,-0.6065690000000075,1.2137099999999919,-0.6652330000000006,1.5111428986531983,22.22611077089287
322.0,79.0,107.0,192.0,82.0,86.0,190.0,77.307523,105.55725900000002,189.993694,1.6924769999999967,1.4427409999999838,2.006305999999995,2.9952034579049753,21.307275752662516
323.0,106.0,140.0,192.0,104.0,123.0,197.0,106.181906,139.52786400000002,191.433221,-0.1819059999999979,0.4721359999999777,0.5667789999999968,0.7597635356957944,17.832554500127006
324.0,43.0,193.0,192.0,25.0,159.0,195.0,41.165991,192.240918,192.625561,1.8340090000000018,0.7590820000000065,-0.6255610000000047,2.0811345606485956,38.58756276314948
325.0,224.0,213.0,192.0,209.0,214.0,215.0,224.01880000000003,212.85683,191.534945,-0.01880000000002724,0.1431699999999978,0.46505500000000666,0.48695712534576036,27.477263328068172
326.0,190.0,88.0,193.0,202.0,92.0,204.0,190.230145,88.45059700000002,193.01722,-0.23014499999999316,-0.4505970000000161,-0.017220000000008895,0.5062616969848812,16.76305461424021
327.0,169.0,113.0,193.0,174.0,110.0,204.0,168.38566699999998,112.554653,193.628436,0.6143330000000162,0.44534699999999816,-0.6284359999999936,0.9852262640601955,12.449899597988733
328.0,183.0,89.0,194.0,196.0,92.0,203.0,184.61820099999997,89.59266200000002,192.549007,-1.6182009999999707,-0.5926620000000185,1.450993000000011,2.2528212109916663,16.09347693943108
329.0,82.0,113.0,194.0,85.0,93.0,196.0,82.175919,112.54272500000002,194.86249,-0.17591899999999328,0.45727499999998145,-0.8624900000000082,0.9919359456567721,20.322401432901575
330.0,141.0,33.0,195.0,163.0,31.0,197.0,140.57868499999998,33.310716000000006,195.239479,0.4213150000000212,-0.31071600000000643,-0.23947899999998867,0.5756743465901676,22.181073012818835
331.0,52.0,57.0,195.0,68.0,36.0,190.0,53.692319000000005,57.13074700000001,195.85781,-1.6923190000000048,-0.1307470000000066,-0.8578100000000006,1.9018087106410095,26.870057685088806
332.0,180.0,162.0,195.0,175.0,158.0,210.0,180.237676,161.971363,194.799328,-0.23767599999999334,0.028637000000003354,0.2006719999999973,0.31237671220658547,16.30950643030009
333.0,64.0,178.0,196.0,51.0,150.0,200.0,63.615652000000004,178.11262100000002,196.14411,0.3843479999999957,-0.11262100000001851,-0.14411000000001195,0.4256460581809777,31.12876483254676
334.0,219.0,183.0,196.0,211.0,185.0,216.0,219.71798499999997,182.79559300000003,195.064882,-0.7179849999999703,0.20440699999997491,0.9351179999999886,1.1965493536824654,21.633307652783937
335.0,120.0,215.0,196.0,102.0,195.0,209.0,121.04883999999998,214.56741200000002,196.365669,-1.0488399999999842,0.4325879999999813,-0.3656689999999969,1.1920199414879553,29.88310559496787
336.0,34.0,210.0,197.0,13.0,174.0,200.0,33.877373999999996,210.38595700000002,197.013994,0.1226260000000039,-0.385957000000019,-0.013993999999996731,0.4052107769556672,41.78516483155236
337.0,221.0,197.0,198.0,209.0,198.0,220.0,221.08253,196.80230500000002,197.855222,-0.08252999999999133,0.19769499999998175,0.1447780000000023,0.2585636927509197,25.079872407968907
338.0,88.0,108.0,199.0,91.0,90.0,200.0,87.44599199999999,108.53334100000001,198.50107,0.5540080000000103,-0.5333410000000072,0.49893000000000143,0.9166834956761359,18.275666882497067
339.0,24.0,147.0,199.0,17.0,113.0,195.0,23.922093000000004,146.703294,197.61846500000001,0.07790699999999617,0.29670600000000036,1.3815349999999853,1.4151829942837637,34.942810419312295
340.0,30.0,163.0,199.0,19.0,129.0,198.0,29.504709,162.908331,198.834016,0.4952910000000017,0.091668999999996,0.1659840000000088,0.5303461779800095,35.749125863438955
341.0,123.0,176.0,199.0,113.0,159.0,209.0,123.407051,175.44444000000001,198.850967,-0.4070509999999956,0.5555599999999856,0.14903300000000286,0.7046618091609487,22.11334438749598
342.0,106.0,212.0,199.0,87.0,189.0,210.0,106.08229299999999,211.514719,199.129428,-0.08229299999999284,0.4852809999999863,-0.1294279999999901,0.5089414445631079,31.796226191169293
343.0,23.0,170.0,200.0,12.0,133.0,199.0,24.0372,168.491102,199.996503,-1.0371999999999986,1.5088979999999879,0.0034970000000100754,1.8310022510671473,38.61346915261564
344.0,226.0,195.0,200.0,214.0,196.0,222.0,225.446921,193.881299,199.55683,0.5530789999999968,1.1187009999999873,0.44317000000000917,1.3243065946154524,25.079872407968907
345.0,56.0,198.0,200.0,38.0,166.0,204.0,55.522530999999994,197.415325,199.558148,0.47746900000000636,0.5846750000000043,0.44185200000001146,0.8746740487118737,36.932370625238775
346.0,179.0,63.0,201.0,196.0,66.0,209.0,179.631759,63.35682400000001,200.773981,-0.6317589999999882,-0.35682400000001024,0.22601900000000796,0.7599522283788607,19.026297590440446
347.0,221.0,92.0,201.0,233.0,100.0,214.0,221.43529599999997,91.085295,199.33508,-0.4352959999999655,0.9147049999999979,1.664919999999995,1.9488782545456629,19.4164878389476
348.0,127.0,139.0,201.0,125.0,125.0,209.0,127.113993,138.16969600000002,201.065447,-0.11399299999999357,0.8303039999999839,-0.06544700000000603,0.8406440663407865,16.24807680927192
349.0,108.0,164.0,201.0,100.0,145.0,208.0,108.35399000000001,163.648909,200.27848,-0.35399000000001024,0.3510909999999967,0.7215199999999982,0.8770204791115213,21.77154105707724
350.0,190.0,58.0,202.0,207.0,63.0,210.0,189.19060299999998,58.13011900000001,201.11286,0.8093970000000184,-0.13011900000000765,0.887139999999988,1.207920459868948,19.44222209522358
351.0,45.0,144.0,202.0,39.0,113.0,201.0,44.735302999999995,142.677392,201.581259,0.2646970000000053,1.3226080000000024,0.41874100000001135,1.4123386451393372,31.591137997862628
352.0,125.0,128.0,203.0,125.0,115.0,210.0,125.06382099999999,127.988383,202.970144,-0.06382099999999014,0.011617000000001099,0.02985599999999522,0.07141047168306958,14.7648230602334
353.0,16.0,49.0,204.0,31.0,22.0,194.0,17.102083999999998,50.527059,204.075664,-1.1020839999999978,-1.5270590000000013,-0.07566399999998907,1.884734297834312,32.46536616149585
354.0,159.0,112.0,204.0,165.0,107.0,215.0,160.587071,112.05865800000001,205.240965,-1.5870710000000088,-0.058658000000008315,-1.2409649999999885,2.0154972714518866,13.490737563232042
355.0,123.0,121.0,204.0,125.0,108.0,210.0,123.557876,120.812963,203.629628,-0.5578759999999932,0.18703700000000367,0.37037200000000325,0.6952581456761194,14.45683229480096
356.0,24.0,163.0,204.0,14.0,127.0,202.0,24.886846,162.144819,203.284718,-0.8868459999999985,0.8551809999999875,0.715282000000002,1.4245907166625011,37.416573867739416
357.0,68.0,189.0,204.0,52.0,160.0,209.0,67.59606500000001,188.78491200000002,203.782789,0.40393499999998994,0.21508799999998018,0.21721099999999183,0.5065638661511299,33.49626844888845
358.0,191.0,61.0,205.0,209.0,65.0,214.0,191.86250700000002,60.053603,204.609956,-0.8625070000000221,0.9463969999999975,0.39004399999998896,1.3385514291927767,20.518284528683193
359.0,49.0,97.0,205.0,54.0,72.0,201.0,49.69168299999999,97.62155200000001,204.208041,-0.6916829999999905,-0.6215520000000083,0.7919589999999914,1.2214545914089412,25.80697580112788
360.0,121.0,136.0,205.0,118.0,121.0,212.0,120.12776,135.690561,204.90678400000002,0.872240000000005,0.3094389999999976,0.09321599999998398,0.930185107909713,16.822603841260722
361.0,34.0,140.0,205.0,28.0,108.0,203.0,33.758913,139.91147800000002,204.883807,0.24108700000000027,0.08852199999998334,0.11619300000000976,0.2818863233681255,32.61901286060018
362.0,84.0,164.0,206.0,74.0,139.0,213.0,83.68908400000001,163.094176,207.798881,0.31091599999999175,0.9058239999999955,-1.7988809999999944,2.0379300111124934,27.820855486487112
363.0,154.0,158.0,207.0,147.0,147.0,220.0,153.166063,157.041549,207.768462,0.8339369999999917,0.9584509999999966,-0.7684619999999995,1.4847939536561896,18.411952639521967
364.0,27.0,181.0,207.0,12.0,144.0,207.0,27.213108999999996,180.321058,206.660787,-0.21310899999999577,0.6789420000000064,0.3392130000000009,0.7883166525032992,39.92492955535426
365.0,107.0,49.0,208.0,124.0,38.0,208.0,107.377609,49.12208100000001,208.381708,-0.37760900000000674,-0.12208100000000854,-0.38170800000000327,0.550629934444187,20.248456731316587
366.0,31.0,65.0,208.0,44.0,39.0,200.0,33.30644,65.744205,207.1784,-2.306440000000002,-0.7442049999999938,0.8215999999999894,2.5590101827904053,30.14962686336267
367.0,210.0,91.0,208.0,219.0,96.0,221.0,208.42454800000002,90.29655200000002,207.603483,1.5754519999999843,0.7034479999999803,0.3965169999999887,1.7703428550133768,16.583123951777
368.0,72.0,219.0,208.0,49.0,188.0,216.0,71.572708,218.577277,208.130074,0.42729199999999423,0.42272299999999063,-0.13007400000000757,0.614973522575557,39.42080668885405
369.0,151.0,16.0,209.0,175.0,17.0,211.0,150.004819,17.50719,209.045797,0.9951810000000023,-1.5071900000000014,-0.045796999999993204,1.8066832273727478,24.1039415863879
370.0,115.0,131.0,209.0,113.0,115.0,215.0,114.548179,130.757522,208.771757,0.45182099999999537,0.24247800000000552,0.22824299999999198,0.5612777062862865,17.204650534085253
371.0,116.0,143.0,209.0,112.0,126.0,216.0,116.09738099999998,142.304361,208.780396,-0.0973809999999844,0.6956389999999999,0.2196040000000039,0.7359501303063941,18.81488772222678
372.0,199.0,157.0,209.0,195.0,157.0,226.0,200.01060900000002,158.01705500000003,208.646892,-1.0106090000000165,-1.0170550000000276,0.35310799999999176,1.4766234061432468,17.46424919657298
373.0,91.0,205.0,209.0,72.0,179.0,218.0,90.96345199999999,204.84679500000001,209.008074,0.03654800000001046,0.1532049999999856,-0.008073999999993475,0.15771086774536575,33.436506994600975
374.0,220.0,154.0,211.0,217.0,157.0,231.0,220.72264100000004,153.92186600000002,211.647109,-0.7226410000000385,0.07813399999997728,-0.6471090000000004,0.9731726438397519,20.445048300260872
375.0,89.0,195.0,211.0,72.0,169.0,219.0,88.91328000000001,194.66548200000003,210.912771,0.08671999999998548,0.33451799999997434,0.08722900000000777,0.35641485542129364,32.07802986469088
376.0,203.0,211.0,211.0,185.0,206.0,233.0,202.07586,210.748924,211.59248300000002,0.9241399999999942,0.25107600000001185,-0.5924830000000156,1.1261039040270724,28.861739379323623
377.0,215.0,238.0,211.0,192.0,234.0,236.0,214.832401,238.24522100000002,211.26552,0.1675989999999956,-0.245221000000015,-0.2655200000000093,0.39840134794201043,34.20526275297414
378.0,218.0,242.0,211.0,194.0,238.0,237.0,217.631041,242.010964,211.686461,0.3689589999999896,-0.010964000000001306,-0.6864610000000084,0.7794098135756335,35.608987629529715
379.0,238.0,246.0,211.0,214.0,246.0,239.0,237.92369699999998,246.31217800000002,211.210039,0.07630300000002421,-0.31217800000001716,-0.21003899999999476,0.3839187843984873,36.87817782917155
380.0,147.0,161.0,212.0,139.0,149.0,223.0,146.552179,160.914666,211.126921,0.4478210000000047,0.08533399999998892,0.87307899999999,0.9849327285850464,18.138357147217054
381.0,208.0,100.0,213.0,217.0,106.0,229.0,209.5484,101.505232,214.526767,-1.5483999999999867,-1.5052320000000066,-1.5267670000000066,2.6446707557110014,19.313207915827967
382.0,76.0,91.0,214.0,82.0,71.0,213.0,76.407592,91.77496000000002,213.546145,-0.40759199999999396,-0.7749600000000214,0.45385500000000434,0.9862446963553376,20.904544960366874
383.0,197.0,210.0,214.0,179.0,205.0,236.0,196.653493,211.143077,215.06879,0.34650700000000256,-1.1430770000000052,-1.068790000000007,1.6028113404509057,28.861739379323623
384.0,226.0,118.0,216.0,225.0,123.0,234.0,221.059273,117.66255100000001,217.07889600000001,4.94072700000001,0.33744899999999234,-1.0788960000000145,5.068399322759221,18.708286933869708
385.0,46.0,163.0,216.0,35.0,130.0,217.0,46.337602,162.019572,215.710463,-0.33760199999999685,0.9804279999999892,0.2895369999999957,1.0765899163362873,34.79942528261063
386.0,171.0,189.0,216.0,157.0,181.0,233.0,170.980577,190.7754,216.254815,0.019422999999989088,-1.7753999999999905,-0.2548150000000078,1.7936981622207149,23.430749027719962
387.0,178.0,140.0,217.0,175.0,135.0,231.0,177.414309,139.85001,217.180321,0.5856909999999971,0.1499900000000025,-0.18032099999999218,0.6309093521433919,15.165750888103101
388.0,77.0,45.0,218.0,91.0,27.0,215.0,75.410157,44.993866,218.875081,1.589843000000002,0.00613400000000297,-0.8750809999999944,1.8147741311705974,23.0
389.0,156.0,72.0,218.0,167.0,66.0,223.0,154.412882,70.18171000000001,216.639485,1.5871180000000038,1.8182899999999904,1.3605149999999924,2.7705817322809585,13.490737563232042
390.0,79.0,74.0,218.0,87.0,55.0,216.0,77.86127099999999,74.57240100000001,217.529298,1.138729000000012,-0.5724010000000135,0.47070199999998863,1.3586416058129651,20.71231517720798
391.0,158.0,164.0,219.0,150.0,153.0,232.0,158.426392,163.417677,218.506932,-0.4263919999999928,0.5823230000000024,0.49306799999999384,0.874085960656611,18.81488772222678
392.0,217.0,55.0,221.0,234.0,65.0,235.0,216.94877,56.461330000000004,222.76422300000002,0.051230000000003884,-1.4613300000000038,-1.7642230000000154,2.2914171762315707,24.186773244895647
393.0,147.0,63.0,221.0,161.0,58.0,226.0,147.48457000000002,63.400443,220.775276,-0.48457000000001926,-0.40044300000000277,0.22472400000000903,0.667580375179667,15.684387141358123
394.0,31.0,86.0,221.0,36.0,56.0,215.0,31.133716999999997,85.82466600000001,220.674603,-0.1337169999999972,0.17533399999999233,0.3253970000000095,0.39307181946051883,31.0
395.0,38.0,75.0,222.0,44.0,46.0,217.0,36.53241099999999,74.09750400000001,222.882725,1.467589000000011,0.9024959999999851,-0.8827249999999935,1.9358512155023675,30.033314835362415
396.0,78.0,81.0,222.0,86.0,60.0,221.0,78.52437499999999,80.246028,221.953517,-0.524374999999992,0.7539720000000045,0.046482999999994945,0.9195670648180033,22.494443758403985
397.0,78.0,135.0,222.0,73.0,110.0,225.0,77.745844,134.40077200000002,222.164347,0.2541559999999947,0.5992279999999823,-0.16434699999999225,0.6713266006415757,25.67099530598687
398.0,28.0,69.0,223.0,36.0,39.0,216.0,27.577599999999997,68.467933,223.238784,0.4224000000000032,0.5320669999999978,-0.23878400000000966,0.7200936405392045,31.827660925679098
399.0,177.0,129.0,223.0,177.0,124.0,236.0,177.390636,128.517001,222.86475000000002,-0.39063600000000065,0.4829990000000066,0.135249999999985,0.6357492280742485,13.92838827718412
400.0,162.0,157.0,224.0,155.0,148.0,238.0,162.55009,157.69863900000001,224.341484,-0.5500900000000115,-0.6986390000000142,-0.34148400000000834,0.9525265259702945,18.05547008526779
401.0,118.0,157.0,225.0,110.0,138.0,234.0,118.663283,156.256031,225.141026,-0.663283000000007,0.7439689999999928,-0.14102600000001075,1.006639232161156,22.494443758403985
402.0,103.0,52.0,226.0,118.0,38.0,226.0,103.68804699999998,51.58059900000001,226.202458,-0.6880469999999832,0.4194009999999935,-0.20245800000000713,0.8308400055209031,20.518284528683193
403.0,39.0,70.0,226.0,46.0,42.0,221.0,37.91350500000001,69.87062800000001,226.945093,1.0864949999999922,0.12937199999998938,-0.9450930000000142,1.445824774327099,29.29163703175362
404.0,90.0,71.0,226.0,101.0,53.0,226.0,91.30123499999999,70.38866300000001,226.189976,-1.3012349999999913,0.6113369999999918,-0.18997600000000148,1.450184930748478,21.095023109728988
405.0,81.0,92.0,227.0,86.0,71.0,227.0,81.497928,91.93741,226.692647,-0.4979280000000017,0.06259000000000015,0.3073530000000062,0.5884859113802178,21.587033144922902
406.0,123.0,43.0,228.0,140.0,33.0,229.0,123.122048,42.221536,227.748581,-0.1220480000000066,0.7784639999999996,0.2514189999999985,0.8271114962089454,19.748417658131498
407.0,115.0,49.0,229.0,129.0,38.0,228.0,113.99347399999999,49.498361,227.221278,1.006526000000008,-0.4983610000000027,1.7787219999999877,2.1036421340810265,17.832554500127006
408.0,108.0,49.0,234.0,122.0,36.0,234.0,107.74104500000001,49.277207000000004,233.761922,0.25895499999998606,-0.2772070000000042,0.23807800000000157,0.44786442921714137,19.1049731745428
409.0,8.0,108.0,235.0,6.0,71.0,229.0,8.223403999999995,108.22734399999999,235.209321,-0.22340399999999505,-0.227343999999988,-0.20932099999998854,0.3813265301457368,37.53664875824692
410.0,70.0,179.0,235.0,54.0,149.0,240.0,70.20301999999998,179.253365,234.49422,-0.20301999999998088,-0.2533650000000023,0.5057799999999872,0.6010194273274205,34.36568055487916
411.0,118.0,52.0,236.0,131.0,41.0,238.0,117.487581,52.862627,236.399624,0.5124189999999942,-0.8626270000000034,-0.39962399999998865,1.0799990342893788,17.146428199482248
412.0,21.0,126.0,238.0,15.0,90.0,235.0,21.184185999999997,126.302178,238.45320900000002,-0.18418599999999685,-0.30217799999999784,-0.4532090000000153,0.5750081946903117,36.61966684720111
413.0,33.0,159.0,238.0,20.0,123.0,238.0,33.17947999999999,159.327559,237.819974,-0.17947999999999098,-0.3275590000000079,0.18002599999999802,0.4146291470181531,38.27531841800928
414.0,6.0,104.0,239.0,5.0,66.0,232.0,6.532801999999997,103.511797,238.650506,-0.5328019999999967,0.4882029999999986,0.34949399999999287,0.802724234372546,38.65229618017538
415.0,58.0,154.0,239.0,47.0,123.0,242.0,58.382639000000005,154.153623,239.44564400000002,-0.3826390000000046,-0.15362300000001028,-0.4456440000000157,0.6071335974775409,33.03028912982749
416.0,38.0,158.0,245.0,24.0,122.0,245.0,37.34643500000001,157.97994,244.322649,0.6535649999999933,0.020060000000000855,0.6773509999999874,0.941463748652052,38.62641583165593
417.0,137.0,198.0,8.0,139.0,200.0,17.0,136.68139599999998,198.919604,8.031247,0.31860400000002187,-0.9196039999999925,-0.03124700000000047,0.9737332286827847,9.433981132056603
418.0,133.0,209.0,11.0,133.0,208.0,21.0,133.296422,208.608584,11.622223,-0.29642200000000685,0.39141599999999244,-0.622223,0.7926121049220722,10.04987562112089
419.0,141.0,165.0,17.0,150.0,168.0,24.0,140.608393,164.38188100000002,16.877736,0.3916069999999934,0.6181189999999788,0.12226400000000126,0.7418730526889145,11.789826122551595
420.0,169.0,237.0,17.0,163.0,241.0,32.0,169.06266499999998,237.14096100000003,16.629754,-0.06266499999998132,-0.14096100000003275,0.37024600000000163,0.4010972528726769,16.64331697709324
421.0,81.0,80.0,19.0,108.0,80.0,15.0,82.190549,82.03248200000002,19.965747,-1.1905490000000043,-2.032482000000016,-0.9657470000000004,2.54579207119004,27.294688127912362
422.0,173.0,187.0,20.0,178.0,195.0,33.0,173.044548,187.029108,20.690172999999998,-0.044547999999991816,-0.029108000000007905,-0.6901729999999979,0.69222147459971,16.06237840420901
423.0,131.0,150.0,23.0,143.0,152.0,28.0,131.14171800000003,149.671313,22.812193999999998,-0.14171800000002577,0.32868700000000217,0.18780600000000192,0.404215572595873,13.152946437965905
424.0,175.0,188.0,23.0,180.0,196.0,36.0,175.400139,187.85824500000004,23.318903999999996,-0.4001389999999958,0.14175499999996077,-0.3189039999999963,0.5309477004018223,16.06237840420901
425.0,193.0,44.0,24.0,230.0,66.0,29.0,192.647393,44.020836,24.708725000000005,0.3526070000000061,-0.02083600000000274,-0.7087250000000047,0.7918692827544273,43.3358973600409
426.0,177.0,188.0,24.0,182.0,197.0,39.0,177.75573,188.687382,25.947635,-0.7557299999999998,-0.6873820000000137,-1.9476349999999982,2.1992962374471094,18.193405398660254
427.0,189.0,25.0,26.0,230.0,48.0,29.0,188.77496299999999,25.569756000000005,26.404541000000002,0.2250370000000146,-0.5697560000000053,-0.4045410000000018,0.7341096454794842,47.10626285325551
428.0,166.0,52.0,26.0,201.0,68.0,28.0,166.341116,51.856537,25.94715,-0.34111599999999953,0.143462999999997,0.0528499999999994,0.3738112897238375,38.535697735995385
429.0,164.0,223.0,27.0,161.0,226.0,41.0,164.90932,222.792428,26.870914999999997,-0.9093200000000081,0.20757199999999898,0.12908500000000345,0.9416007300384889,14.628738838327793
430.0,181.0,45.0,28.0,216.0,65.0,31.0,179.77616,45.96083800000001,27.881607000000002,1.2238399999999956,-0.9608380000000096,0.11839299999999753,1.5604521493121815,40.422765862815474
431.0,177.0,48.0,28.0,214.0,66.0,31.0,178.154373,47.38968200000001,27.952183,-1.1543729999999925,0.6103179999999924,0.047816999999998444,1.3066566303899327,41.255302689472536
432.0,94.0,105.0,28.0,115.0,104.0,28.0,95.09833,106.12140900000003,29.641402,-1.0983300000000042,-1.1214090000000283,-1.6414019999999994,2.2711423248632108,21.02379604162864
433.0,47.0,199.0,28.0,44.0,180.0,29.0,46.339037,198.429588,29.293841,0.6609630000000024,0.5704120000000046,-1.2938410000000005,1.5608544039704695,19.261360284258224
434.0,183.0,45.0,29.0,221.0,63.0,32.0,184.039373,42.97054500000001,28.620638000000003,-1.0393730000000119,2.0294549999999916,0.37936199999999687,2.3114712538117335,42.15447781671598
435.0,191.0,40.0,30.0,229.0,61.0,34.0,191.159147,39.44386300000001,30.075063999999998,-0.15914699999999016,0.5561369999999926,-0.07506399999999758,0.5833101528980859,43.60045871318328
436.0,48.0,227.0,31.0,39.0,207.0,33.0,47.960089,227.392816,31.012394999999998,0.03991099999999648,-0.3928160000000105,-0.012394999999997935,0.39503282623347635,22.02271554554524
437.0,19.0,114.0,33.0,34.0,96.0,24.0,18.577196999999998,113.99703300000002,33.218704,0.4228030000000018,0.0029669999999839547,-0.21870400000000245,0.47602796085314414,25.099800796022265
438.0,55.0,28.0,34.0,91.0,23.0,23.0,55.12344099999999,27.590522,34.437145,-0.12344099999999258,0.409478,-0.437145000000001,0.6115600248462935,37.97367509209505
439.0,25.0,41.0,34.0,57.0,30.0,20.0,25.098178000000004,41.422409,33.691326000000004,-0.09817800000000432,-0.4224090000000018,0.30867399999999634,0.5323043501992071,36.61966684720111
440.0,128.0,135.0,34.0,142.0,137.0,38.0,128.00801199999998,135.190175,33.933538,-0.00801199999997948,-0.19017500000001064,0.06646200000000135,0.2016132937407747,14.696938456699069
441.0,78.0,226.0,36.0,70.0,211.0,41.0,78.10234399999999,225.7887,35.781949,-0.102343999999988,0.21129999999999427,0.21805100000000266,0.32041882425506196,17.72004514666935
442.0,205.0,185.0,37.0,210.0,198.0,54.0,205.20544300000003,185.09877100000003,37.985046,-0.2054430000000309,-0.0987710000000277,-0.985045999999997,1.0110777214467799,21.97726097583591
443.0,125.0,148.0,39.0,136.0,148.0,44.0,125.470799,148.09290900000002,39.167032,-0.4707989999999995,-0.09290900000002011,-0.16703199999999896,0.5081175746872006,12.083045973594572
444.0,186.0,184.0,40.0,190.0,193.0,54.0,185.760548,184.011311,40.103986000000006,0.239452,-0.011311000000006288,-0.10398600000000613,0.2613011427854869,17.11724276862369
445.0,57.0,204.0,40.0,53.0,187.0,41.0,57.32526699999999,204.619424,39.443735000000004,-0.32526699999998954,-0.6194240000000093,0.5562649999999962,0.8938207109314489,17.4928556845359
