match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
153.0,165.5,93.0,148.5,206.0,60.0,172.0,165.238142,92.258989,148.235645,0.2618579999999895,0.7410110000000003,0.2643549999999948,0.8291866378023661,57.28437832428663
154.0,178.0,99.5,149.5,231.0,76.0,175.0,177.740556,100.265491,149.741016,0.259444000000002,-0.7654909999999973,-0.2410160000000019,0.8434313086867227,63.33640343435993
155.0,96.0,71.5,150.0,68.0,19.0,175.0,96.22343699999999,71.709299,149.700335,-0.2234369999999899,-0.20929900000000146,0.2996650000000045,0.42840317061735056,64.53874805107394
156.0,104.5,99.5,150.0,85.0,75.0,175.0,104.721218,99.70925299999999,149.700223,-0.22121799999999325,-0.2092529999999897,0.29977700000000596,0.42730606274893446,40.06869101929835
157.0,68.5,84.0,150.5,12.0,44.0,176.0,68.214112,84.184313,150.182401,0.2858879999999999,-0.18431300000000306,0.3175990000000013,0.4653733504553112,73.7733014036921
158.0,124.5,104.5,151.0,123.0,84.0,177.0,123.725798,104.22201899999999,150.709922,0.7742020000000025,0.27798100000001114,0.29007799999999406,0.8722427524772026,33.1436268383531
159.0,129.5,82.0,151.5,135.0,39.0,178.0,129.731117,81.73154099999999,151.217118,-0.23111700000001179,0.2684590000000071,0.28288200000000074,0.45332938167960135,50.80846386184097
160.0,67.5,87.0,151.5,10.0,50.0,178.0,67.213612,87.18199299999999,151.181161,0.2863880000000023,-0.1819929999999914,0.318838999999997,0.4656155565635627,73.3314393694819
161.0,177.5,103.5,151.5,230.0,82.0,179.0,177.24043500000002,103.262717,151.739898,0.25956499999998073,0.23728300000000502,-0.23989800000001082,0.42570912806515854,63.04561840445377
162.0,154.5,106.0,151.5,185.0,87.0,178.0,154.733927,105.745177,151.226942,-0.23392699999999422,0.2548230000000018,0.2730579999999918,0.4407008895180423,44.64862819841165
163.0,181.0,165.5,151.5,237.0,207.0,179.0,180.731366,165.750669,151.730983,0.2686339999999916,-0.2506689999999878,-0.23098300000000904,0.4339957601244435,74.92996730280883
164.0,102.5,144.0,152.5,80.0,164.0,181.0,102.214171,144.194301,152.690606,0.28582900000000677,-0.19430099999999584,-0.1906060000000025,0.394691959733161,41.454794656348255
165.0,167.0,77.5,153.0,210.0,30.0,181.0,167.24218100000002,77.26029299999999,152.738664,-0.2421810000000164,0.23970700000000988,0.261336,0.42942704561544875,69.92317212484
166.0,155.5,162.0,153.0,187.0,199.0,181.0,155.725602,161.731473,152.717521,-0.22560200000000918,0.26852700000000596,0.28247899999999504,0.4503303205137364,56.082528473669946
167.0,138.5,152.5,153.5,151.0,182.0,180.0,137.722051,153.22000300000002,152.208999,0.7779490000000067,-0.7200030000000197,1.2910009999999943,1.6704168786895754,41.57823950096974
168.0,84.5,100.0,154.0,45.0,76.0,184.0,84.716925,100.18991499999998,154.188225,-0.21692500000000337,-0.18991499999998496,-0.18822499999998854,0.3443149916500753,55.10217781540037
169.0,117.0,108.5,154.0,110.0,93.0,184.0,117.22421,108.712999,154.204946,-0.22420999999999935,-0.21299899999999639,-0.20494600000000673,0.37100075608683186,34.48550420104076
170.0,106.5,82.0,154.5,89.0,40.0,185.0,106.72578,82.21072699999999,154.703598,-0.2257800000000003,-0.21072699999999145,-0.2035979999999995,0.36991164152131834,54.77681991499689
171.0,137.0,165.5,154.5,149.0,206.0,184.0,136.720357,165.214719,154.206035,0.279642999999993,0.2852809999999977,0.2939649999999858,0.4959847554461593,51.52184002925361
172.0,99.5,77.5,155.0,73.0,31.0,185.0,98.72437199999999,77.705613,154.699901,0.7756280000000118,-0.2056129999999996,0.3000989999999888,0.8567000116458569,61.35552134893811
173.0,131.5,80.5,155.0,138.0,37.0,186.0,131.23266,80.729575,155.2175,0.26733999999999014,-0.22957499999999698,-0.21750000000000114,0.4141033762540386,53.809850399346026
174.0,125.5,87.5,155.0,127.0,50.0,185.0,125.730034,87.224215,154.713368,-0.2300340000000034,0.27578499999999906,0.28663199999999733,0.45948983754268113,48.0468521341409
175.0,157.5,116.0,155.0,191.0,107.0,185.0,157.73398600000002,115.74219299999999,154.726329,-0.2339860000000158,0.2578070000000139,0.2736710000000073,0.4428427640664557,45.86120364752761
176.0,131.5,169.5,155.0,139.0,215.0,186.0,131.718553,169.708957,155.202294,-0.2185530000000142,-0.20895699999999806,-0.20229399999999487,0.3638011875928985,55.56527692723217
177.0,141.5,164.0,155.5,158.0,205.0,188.0,141.222126,164.716631,156.208326,0.27787399999999707,-0.7166310000000067,-0.7083259999999996,1.045227091264385,54.85890994177701
178.0,122.5,87.5,156.0,120.0,51.0,188.0,122.229392,87.720135,156.211084,0.27060799999999574,-0.22013499999999908,-0.2110839999999996,0.4077309933583626,48.605555238058955
179.0,176.5,158.0,156.5,228.0,192.0,189.0,176.232599,158.244765,156.728978,0.26740100000000666,-0.244765000000001,-0.22897800000001212,0.4287704799890142,69.74596762537603
180.0,141.5,159.0,156.5,158.0,192.0,189.0,141.223289,158.21774499999998,156.70937800000002,0.2767110000000059,0.7822550000000206,-0.20937800000001516,0.855763407391343,49.16807907575809
181.0,178.0,72.5,157.0,232.0,21.0,190.0,178.246934,72.76606699999999,157.244896,-0.2469340000000102,-0.2660669999999925,-0.24489600000001133,0.43788365996118944,81.59197264437232
182.0,99.5,89.0,157.0,75.0,51.0,188.0,99.72340700000001,87.702765,156.198484,-0.2234070000000088,1.2972350000000006,0.8015159999999923,1.541154512412689,54.820160525120684
183.0,132.0,86.5,157.5,140.0,50.0,191.0,132.232501,87.22671299999999,157.716534,-0.2325010000000134,-0.7267129999999895,-0.21653399999999579,0.7931301737583744,50.184659010498414
184.0,179.0,148.0,157.5,235.0,173.0,190.0,179.735173,148.74928899999998,157.232512,-0.7351730000000032,-0.7492889999999761,0.26748799999998596,1.0832650532505705,69.40641180755564
185.0,153.5,163.0,157.5,182.0,201.0,190.0,153.225884,162.725527,157.215236,0.27411599999999225,0.2744730000000004,0.2847639999999956,0.48121257764214087,57.554322166106694
186.0,83.5,90.5,158.0,43.0,57.0,192.0,83.719163,90.688025,158.188686,-0.21916299999999467,-0.1880249999999961,-0.18868599999998992,0.34494670282522255,62.59792328823697
187.0,179.5,73.5,158.5,235.0,23.0,193.0,179.747542,73.765729,158.745325,-0.24754200000000992,-0.2657289999999932,-0.24532500000000823,0.43826167848672937,82.58783203353869
188.0,113.5,144.5,158.5,103.0,165.0,193.0,113.718626,144.69802099999998,158.696011,-0.21862600000000043,-0.1980209999999829,-0.1960109999999986,0.3541609188462116,41.481923774097076
189.0,179.0,154.5,158.5,234.0,185.0,193.0,179.234449,154.746227,158.730951,-0.23444900000001212,-0.24622700000000464,-0.23095100000000457,0.4110139091697629,71.73214063444642
190.0,146.5,118.5,159.0,169.0,112.0,194.0,146.731767,118.229331,159.219023,-0.23176699999999073,0.27066899999999805,-0.21902299999999286,0.41826872268792886,42.11294337849113
191.0,129.0,114.0,159.5,134.0,102.0,194.0,129.227912,113.217001,159.210093,-0.22791200000000345,0.7829990000000038,0.28990699999999947,0.865492566342431,36.86800781165155
192.0,150.0,115.5,160.5,177.0,107.0,195.0,150.733354,115.73258899999999,159.721619,-0.7333539999999914,-0.23258899999999016,0.778380999999996,1.094432598837396,44.62622547336936
193.0,113.5,141.0,160.5,103.0,157.0,198.0,113.719881,140.696865,161.196312,-0.21988100000000088,0.3031349999999975,-0.696312000000006,0.790625628050348,42.101068870041765
194.0,109.5,178.5,160.5,95.0,233.0,197.0,109.712614,178.685229,160.68753900000002,-0.21261400000000208,-0.18522899999999254,-0.18753900000001522,0.3386522876904921,67.17700499426869
195.0,77.5,144.0,161.5,30.0,163.0,199.0,77.20981499999999,143.66755899999998,161.675271,0.29018500000000813,0.3324410000000171,-0.17527100000000928,0.4748097262557069,63.431064944552205
196.0,75.0,165.5,161.5,26.0,207.0,199.0,75.20576299999999,165.660823,161.670323,-0.20576299999999037,-0.1608229999999935,-0.17032299999999623,0.3117889892651642,74.36060785120036
197.0,88.5,116.5,162.0,53.0,108.0,198.0,88.717151,116.183347,161.186575,-0.2171510000000012,0.3166530000000023,0.8134249999999952,0.8994909170386292,51.268898954434356
198.0,73.5,148.0,162.0,22.0,172.0,199.0,73.20803099999999,148.163409,161.672248,0.2919690000000088,-0.16340900000000147,0.3277520000000038,0.46836926857556327,67.80302353140308
199.0,157.0,90.5,162.5,190.0,57.0,201.0,157.239821,90.74098699999999,162.729135,-0.23982100000000628,-0.24098699999998985,-0.22913500000001363,0.409989871137086,60.774172145739676
200.0,110.0,114.5,162.5,96.0,104.0,200.0,110.223436,114.19957699999999,162.198805,-0.22343600000000663,0.3004230000000092,0.301195000000007,0.4805164440994842,41.382363393117124
201.0,170.5,166.5,162.5,217.0,209.0,201.0,170.73125199999998,166.733473,162.723471,-0.23125199999998358,-0.2334730000000036,-0.22347099999998932,0.39739956853774927,73.82919476738182
202.0,110.5,96.5,163.0,97.0,68.0,201.0,110.726572,96.203791,162.702138,-0.22657200000000444,0.2962090000000046,0.2978620000000092,0.4772802257678504,49.381170500505554
203.0,71.5,171.5,163.0,19.0,219.0,203.0,71.704364,171.655025,163.667003,-0.2043639999999982,-0.15502499999999486,-0.667002999999994,0.7146260540520403,81.31727983645297
204.0,158.0,92.5,164.5,191.0,60.0,204.0,157.740083,92.23975899999999,164.228917,0.2599170000000015,0.2602410000000077,0.2710830000000044,0.45691160836534583,60.87281823605672
205.0,77.5,76.0,165.5,31.0,28.0,206.0,77.721609,76.18093499999999,165.186743,-0.22160900000000083,-0.18093499999999096,0.313256999999993,0.424238106674769,78.14409766578663
206.0,70.5,174.0,165.5,17.0,223.0,206.0,70.70414699999999,173.652521,165.16585800000001,-0.20414699999999186,0.34747899999999277,0.33414199999998573,0.5235155482065286,83.08730348254178
207.0,73.5,90.5,166.0,23.0,56.0,208.0,73.71855099999999,90.17370299999999,166.181909,-0.21855099999999084,0.32629700000001094,-0.18190899999999033,0.4328107624482086,74.19231766160159
208.0,102.0,94.0,166.5,78.0,65.0,209.0,101.225269,94.693451,166.696447,0.7747310000000027,-0.693450999999996,-0.19644700000000626,1.0581464149969988,56.77367347635698
209.0,145.5,109.0,167.5,166.0,94.0,211.0,145.234899,109.223157,167.718406,0.26510099999998715,-0.2231570000000005,-0.21840599999998744,0.40960806594351623,50.37360419902471
210.0,179.0,155.5,167.5,234.0,186.0,210.0,179.23646,155.238969,167.229521,-0.2364599999999939,0.2610310000000027,0.2704789999999946,0.4440826544709842,75.90454531844586
211.0,170.0,181.5,167.5,215.0,238.0,211.0,169.729896,181.225079,167.719598,0.27010400000000345,0.2749210000000062,-0.21959799999999063,0.4435775114464226,84.31785101625871
212.0,68.5,95.5,168.0,13.0,67.0,211.0,68.71670999999999,95.66728499999999,167.677915,-0.21670999999999196,-0.16728499999999258,0.3220849999999871,0.42271295526631986,75.7726863718055
213.0,178.0,68.5,168.5,231.0,12.0,212.0,177.750227,68.257503,168.243661,0.24977300000000469,0.24249700000000018,0.256338999999997,0.43232051704609264,88.84537129192493
214.0,138.5,72.0,168.5,153.0,20.0,211.0,138.73909,72.22687099999999,167.721204,-0.23909000000000447,-0.2268709999999885,0.7787959999999998,0.8456699642041193,68.70589494359272
215.0,142.0,160.5,168.5,159.0,196.0,213.0,141.726054,160.207579,168.707414,0.27394599999999514,0.29242099999999027,-0.207414,0.4511951014284083,59.409595184616435
216.0,95.0,72.0,169.5,65.0,20.0,215.0,94.727878,72.191223,169.696248,0.272121999999996,-0.1912229999999937,-0.1962479999999971,0.38617340161771146,75.32761777728007
217.0,168.5,123.5,169.5,212.0,122.0,214.0,168.239146,123.23634899999999,169.228613,0.2608539999999948,0.26365100000001007,0.27138700000000426,0.4595732399585564,62.247489909232485
218.0,105.5,110.5,170.0,87.0,97.0,216.0,105.724767,110.690209,170.19563,-0.22476699999999994,-0.19020899999999585,-0.1956299999999942,0.3535120434582054,51.38579570270368
219.0,116.5,89.0,170.5,108.0,54.0,216.0,116.231,89.20338899999999,170.205251,0.26900000000000546,-0.20338899999998716,0.29474899999999593,0.44788956040746847,58.03016456981662
220.0,153.5,145.5,171.0,182.0,166.0,217.0,153.23200500000002,145.218317,170.716148,0.2679949999999849,0.2816829999999868,0.283851999999996,0.48139234561631966,57.86622503671723
221.0,126.5,115.0,171.5,129.0,105.0,219.0,126.73008200000001,114.704217,171.706457,-0.2300820000000101,0.29578300000000013,-0.20645700000000033,0.42784319868615983,48.605555238058955
222.0,71.0,124.5,171.5,18.0,125.0,219.0,71.213719,124.65901099999999,171.673637,-0.21371899999999755,-0.15901099999999246,-0.17363700000001359,0.3179781704001098,71.17232608254419
223.0,119.5,128.5,171.5,114.0,132.0,218.0,119.22580400000001,128.195661,171.199987,0.2741959999999892,0.3043389999999988,0.30001300000000697,0.5077533589312803,46.9547654663507
224.0,167.5,164.5,171.5,211.0,205.0,218.0,167.732865,164.724489,171.220796,-0.23286500000000387,-0.2244890000000055,0.2792039999999929,0.4272894720935683,75.4635673686316
225.0,66.5,77.5,172.5,9.0,30.0,221.0,66.720368,77.165907,172.679224,-0.22036799999999346,0.33409299999999575,-0.17922400000000493,0.4385218697499545,88.9648807114358
226.0,180.5,78.5,172.5,236.0,33.0,221.0,180.250319,78.753175,172.742523,0.2496810000000096,-0.2531749999999988,-0.2425230000000056,0.43041327571882226,86.61841605570955
227.0,81.0,99.5,173.5,38.0,75.0,222.0,81.220748,99.671371,173.18335,-0.2207480000000004,-0.1713709999999935,0.31665000000000987,0.4223327143911589,69.29285677470658
228.0,102.0,101.5,173.5,79.0,79.0,222.0,101.725881,101.686725,173.194482,0.2741189999999989,-0.1867249999999956,0.3055180000000064,0.4509420141326395,58.20223363411408
229.0,143.5,141.0,174.0,162.0,156.0,223.0,143.230883,140.20925699999998,173.710944,0.2691169999999943,0.7907430000000204,0.289055999999988,0.8838845076558488,54.48164828637254
230.0,168.0,91.5,174.5,211.0,59.0,225.0,167.745406,91.738777,174.732945,0.2545939999999973,-0.2387769999999989,-0.23294500000000085,0.41963786005316356,73.86135660817502
231.0,103.0,101.5,174.5,81.0,79.0,224.0,102.726393,101.686657,174.194884,0.2736069999999984,-0.18665699999999674,0.30511599999999817,0.45033032271211404,58.6557755042076
232.0,110.0,142.0,174.5,95.0,160.0,225.0,109.72189800000001,142.182083,174.691678,0.27810199999998986,-0.18208300000000577,-0.19167799999999602,0.38371264896663876,55.670908022054036
233.0,140.5,99.0,175.0,156.0,72.0,224.0,140.236928,98.216433,174.216493,0.263071999999994,0.783567000000005,0.783506999999986,1.138888642371142,58.0538543078752
234.0,146.5,171.0,175.0,169.0,217.0,225.0,146.72718,170.70392099999998,174.707439,-0.22718000000000416,0.2960790000000202,0.2925610000000063,0.4741998158603792,71.56989590603021
235.0,146.0,171.0,175.5,167.0,217.0,227.0,145.72716000000003,170.702309,175.706721,0.27283999999997377,0.29769099999998616,-0.2067209999999875,0.4536465242035612,72.17513422225136
236.0,142.5,143.5,176.5,159.0,162.0,229.0,141.730742,143.204871,176.70910800000001,0.7692580000000078,0.29512900000000286,-0.20910800000001473,0.8500500884471572,58.058160494455905
237.0,145.5,145.5,176.5,166.0,167.0,230.0,145.231396,145.70656300000002,177.210554,0.2686040000000105,-0.20656300000001693,-0.7105540000000019,0.7872124038028208,61.194362485444685
238.0,180.5,92.5,178.0,237.0,61.0,232.0,180.74956500000002,92.745637,178.239498,-0.24956500000001824,-0.2456370000000021,-0.23949799999999755,0.4242399285758107,84.2644646336758
239.0,146.5,105.5,178.0,168.0,88.0,234.0,146.238474,106.21497699999999,179.217671,0.2615260000000035,-0.7149769999999904,-1.2176709999999957,1.4360747276677415,62.48599843164867
240.0,173.5,122.5,179.0,223.0,120.0,232.0,173.742983,122.233271,178.230445,-0.2429830000000095,0.266728999999998,0.7695549999999969,0.8499411719377987,72.56376506218514
241.0,71.5,88.5,180.0,18.0,53.0,236.0,71.22157,88.660367,180.178558,0.2784300000000002,-0.1603669999999937,-0.17855800000000954,0.3675918918488294,85.19683092697755
242.0,112.0,94.5,180.0,99.0,65.0,236.0,111.731383,94.69021699999999,180.200194,0.2686170000000061,-0.19021699999998987,-0.20019400000001042,0.3852469823554801,64.61617444572218
243.0,110.5,134.5,180.0,97.0,144.0,235.0,110.72467400000001,134.180543,179.69284,-0.22467400000000737,0.3194569999999999,0.3071600000000103,0.49686864131781305,57.42386263566741
244.0,177.5,70.5,180.5,230.0,16.0,237.0,177.25284900000003,70.246145,180.741058,0.24715099999997392,0.2538550000000015,-0.24105800000000954,0.4285264719827615,94.43913383762052
245.0,134.0,154.5,65.0,144.0,185.0,6.0,134.199478,154.790027,65.220524,-0.19947799999999916,-0.29002700000000914,-0.2205239999999975,0.4153768984777606,67.16583953171434
246.0,154.0,100.5,66.0,182.0,77.0,8.0,153.21341800000002,100.816599,66.240402,0.7865819999999815,-0.3165989999999965,-0.2404020000000031,0.8813281404386054,68.55836929215863
247.0,132.0,110.0,67.5,139.0,96.0,10.0,131.70642500000002,110.296919,67.226551,0.2935749999999757,-0.2969190000000026,0.2734489999999994,0.49912075571647685,59.59236528281119
248.0,129.0,167.0,68.0,133.0,209.0,11.0,128.69671,166.780849,67.714961,0.30329000000000406,0.21915100000001075,0.2850389999999976,0.4703819898997046,70.9154426059656
249.0,161.0,95.5,69.0,195.0,66.0,15.0,159.716888,95.319975,69.744446,1.2831119999999885,0.18002500000000055,-0.7444459999999964,1.4943176543442713,70.30113797087498
250.0,142.5,183.5,69.5,160.0,242.0,15.0,142.198153,183.285697,69.719334,0.3018470000000093,0.21430300000000102,-0.21933400000000347,0.430284546287695,81.8458917722814
251.0,167.5,151.0,70.0,211.0,177.0,16.0,167.710259,150.812633,70.23919000000001,-0.21025900000000775,0.18736699999999473,-0.23919000000000779,0.36949573186980794,74.05572226371167
252.0,169.5,100.0,70.5,214.0,75.0,15.0,169.218695,99.826247,69.748983,0.28130500000000325,0.17375300000000493,0.7510170000000045,0.8205785412274746,75.4022546082012
253.0,101.5,122.5,71.0,79.0,121.0,18.0,101.697429,122.767449,71.206944,-0.19742899999999963,-0.26744899999999916,-0.2069439999999929,0.39157757440639585,57.597743011336824
254.0,99.5,125.5,71.5,75.0,126.0,17.0,99.69637399999999,125.265735,70.705468,-0.1963739999999916,0.2342649999999935,0.7945320000000038,0.8513071931594374,59.75575286112627
255.0,163.0,69.5,72.5,201.0,14.0,19.0,162.722338,69.326747,71.750334,0.2776619999999923,0.17325300000000254,0.7496660000000048,0.8179926037617968,85.94474969420762
256.0,179.5,103.5,72.5,233.0,82.0,20.0,178.72127700000001,103.330655,72.253299,0.7787229999999852,0.16934500000000696,0.2467010000000016,0.8342353523766419,77.97916388369396
257.0,86.0,179.0,72.5,48.0,233.0,20.0,86.184592,178.741427,72.188362,-0.18459199999999498,0.2585730000000126,0.3116380000000021,0.44503083695066115,84.35786863120713
