match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
149.0,160.0,154.0,92.0,166.0,156.0,102.0,160.581409,154.22759000000002,91.73776800000002,-0.5814090000000078,-0.2275900000000206,0.26223199999998315,0.6771995682256521,11.832159566199232
150.0,18.0,69.0,93.0,38.0,49.0,82.0,18.072421,69.096123,93.137876,-0.07242099999999851,-0.09612300000000573,-0.13787600000000566,0.18301427197353337,30.347981810987037
151.0,5.0,162.0,93.0,4.0,132.0,86.0,5.100246999999996,161.28243600000002,91.89442600000001,-0.10024699999999598,0.7175639999999817,1.10557399999999,1.321832600816363,30.822070014844883
152.0,205.0,127.0,94.0,217.0,139.0,108.0,204.35170399999998,126.91754200000001,94.94658100000001,0.6482960000000162,0.08245799999998837,-0.946581000000009,1.1502619766562034,22.0
153.0,153.0,220.0,94.0,143.0,215.0,108.0,152.753366,219.741984,93.796255,0.24663400000000024,0.2580159999999978,0.20374499999999784,0.41098979456550755,17.916472867168917
154.0,170.0,71.0,95.0,194.0,81.0,101.0,170.069259,71.66014200000001,95.600886,-0.06925899999998819,-0.6601420000000076,-0.6008860000000027,0.8953481190246683,26.68332812825267
155.0,86.0,173.0,95.0,84.0,161.0,95.0,85.67649699999998,175.44313,91.24655200000001,0.3235030000000165,-2.4431299999999965,3.7534479999999917,4.490201585298029,12.165525060596439
156.0,102.0,149.0,96.0,106.0,139.0,100.0,101.65178900000001,148.805403,96.34446,0.34821099999999205,0.19459699999998747,-0.344459999999998,0.5270404012312416,11.489125293076057
157.0,204.0,142.0,97.0,214.0,153.0,113.0,205.113079,142.21637400000003,98.67567400000001,-1.113078999999999,-0.21637400000003026,-1.675674000000015,2.0232760371222365,21.840329667841555
158.0,229.0,155.0,98.0,236.0,170.0,117.0,229.36516099999997,155.46302100000003,99.10844800000001,-0.3651609999999721,-0.4630210000000261,-1.1084480000000099,1.255542898934969,25.199206336708304
159.0,113.0,103.0,99.0,128.0,98.0,100.0,113.03783899999999,102.35318000000001,98.43385800000001,-0.037838999999991074,0.6468199999999911,0.566141999999985,0.8604212145716602,15.84297951775486
160.0,189.0,110.0,99.0,204.0,120.0,109.0,188.43865699999998,110.15149900000002,98.77840800000001,0.5613430000000221,-0.15149900000001537,0.2215919999999869,0.6222225687919265,20.615528128088304
161.0,166.0,54.0,100.0,194.0,63.0,104.0,166.506861,53.42945100000001,100.197228,-0.5068609999999865,0.5705489999999926,-0.19722799999999552,0.7882468640635217,29.68164415931166
162.0,179.0,117.0,100.0,192.0,125.0,110.0,178.599391,117.77048500000001,100.24971400000001,0.4006090000000029,-0.7704850000000079,-0.24971400000001154,0.9035993514285079,18.24828759089466
163.0,129.0,40.0,101.0,159.0,43.0,99.0,129.575976,39.668431000000005,100.15229300000001,-0.5759759999999972,0.3315689999999947,0.8477069999999856,1.0771692124202068,30.215889859476256
164.0,112.0,109.0,101.0,125.0,104.0,102.0,111.776084,109.246509,100.03504900000001,0.22391600000000267,-0.2465090000000032,0.964950999999985,1.0208013981857458,13.96424004376894
165.0,150.0,131.0,101.0,160.0,132.0,109.0,150.62859699999998,131.343115,101.24541200000002,-0.628596999999985,-0.3431150000000116,-0.24541200000001595,0.7570265129954148,12.84523257866513
166.0,62.0,144.0,101.0,66.0,126.0,100.0,62.142665,143.576386,100.85712000000001,-0.14266500000000093,0.4236139999999864,0.14287999999999101,0.4692726474246993,18.466185312619388
167.0,210.0,220.0,101.0,202.0,226.0,121.0,210.592631,219.988671,100.42837800000001,-0.5926310000000115,0.011328999999989264,0.5716219999999907,0.8234631499259714,22.360679774997898
168.0,60.0,57.0,102.0,84.0,45.0,94.0,60.654947,56.534809,101.29711800000001,-0.654947,0.46519099999999725,0.7028819999999882,1.0674274425992527,28.0
169.0,210.0,172.0,104.0,212.0,181.0,121.0,210.10446100000001,171.865296,103.881068,-0.10446100000001479,0.13470399999999927,0.11893200000000093,0.20785112162555947,19.339079605813716
170.0,31.0,30.0,105.0,59.0,14.0,94.0,31.047553999999998,29.831945,106.28928300000001,-0.0475539999999981,0.16805499999999896,-1.2892830000000117,1.3010589994423887,34.07345007480164
171.0,73.0,33.0,106.0,103.0,25.0,97.0,74.10316399999999,32.412867000000006,104.526081,-1.1031639999999925,0.5871329999999944,1.473918999999995,1.932390537429213,32.32645975048923
172.0,51.0,61.0,109.0,71.0,46.0,101.0,49.647471999999986,60.677648,109.004989,1.3525280000000137,0.3223520000000022,-0.004988999999994803,1.3904199699403912,26.248809496813376
173.0,203.0,151.0,109.0,209.0,160.0,124.0,203.143852,151.16787900000003,109.00811300000001,-0.14385200000000964,-0.16787900000002765,-0.008113000000008697,0.22122969356307529,18.49324200890693
174.0,169.0,201.0,109.0,164.0,200.0,123.0,170.32956499999997,201.176937,107.936284,-1.329564999999974,-0.17693700000000945,1.0637159999999994,1.711882449191513,14.89966442575134
175.0,9.0,97.0,111.0,21.0,71.0,102.0,9.224224,96.47064,111.692013,-0.22422399999999953,0.5293599999999969,-0.6920130000000029,0.8996557141179067,30.01666203960727
176.0,111.0,113.0,111.0,123.0,107.0,113.0,111.70127199999999,113.493457,110.50136499999999,-0.7012719999999888,-0.4934570000000065,0.49863500000000727,0.9919269590337778,13.564659966250536
177.0,180.0,15.0,113.0,216.0,28.0,116.0,180.399903,13.96304600000001,113.266674,-0.3999029999999948,1.0369539999999908,-0.26667399999999475,1.1429396439886816,38.39270764090493
178.0,27.0,37.0,113.0,53.0,19.0,101.0,27.324754000000006,36.657071,113.043667,-0.32475400000000576,0.34292899999999804,-0.043666999999999234,0.4743124143916142,33.823069050575526
179.0,96.0,63.0,113.0,118.0,57.0,110.0,96.06582099999997,63.071391000000006,112.770748,-0.06582099999997126,-0.07139100000000553,0.22925200000000245,0.2489689908924365,23.0
180.0,178.0,17.0,115.0,213.0,30.0,118.0,178.27883599999998,16.758499,115.247625,-0.2788359999999841,0.24150099999999952,-0.24762499999999932,0.4442863812024746,37.456641600656084
181.0,170.0,30.0,117.0,201.0,41.0,120.0,169.83004,30.594216000000003,117.11176499999999,0.16996000000000322,-0.594216000000003,-0.11176499999999123,0.6280688429471746,33.03028912982749
182.0,84.0,222.0,117.0,70.0,202.0,124.0,84.57727700000001,222.30513000000002,116.41321200000002,-0.5772770000000094,-0.30513000000001966,0.5867879999999843,0.8778799511168963,25.39685019840059
183.0,134.0,49.0,118.0,160.0,51.0,118.0,134.14104700000001,48.990379000000004,117.59781800000002,-0.14104700000001458,0.00962099999999566,0.40218199999998205,0.42630644022110387,26.076809620810597
184.0,105.0,125.0,118.0,114.0,117.0,120.0,106.29888499999998,126.04760900000001,117.02693200000002,-1.2988849999999843,-1.0476090000000085,0.9730679999999836,1.9316956780843986,12.206555615733702
185.0,108.0,164.0,118.0,106.0,152.0,124.0,106.88060100000001,163.801508,118.20961600000001,1.1193989999999872,0.19849199999998746,-0.20961600000001113,1.1560242483274177,13.564659966250536
186.0,240.0,173.0,118.0,241.0,187.0,139.0,239.839826,173.40603300000004,118.25909100000001,0.16017400000001203,-0.4060330000000363,-0.2590910000000122,0.5075890598171316,25.25866188063018
187.0,219.0,231.0,118.0,207.0,236.0,140.0,219.258994,230.55064900000002,117.356179,-0.2589940000000013,0.44935099999997874,0.6438210000000026,0.8267404025920015,25.553864678361276
188.0,30.0,64.0,119.0,50.0,44.0,109.0,30.753742999999993,63.434813000000005,118.61584200000001,-0.753742999999993,0.5651869999999946,0.3841579999999851,1.0174193943413758,30.0
189.0,146.0,209.0,120.0,136.0,201.0,134.0,145.959463,208.63284900000002,120.723466,0.04053700000000049,0.36715099999997847,-0.7234660000000019,0.8123091519403108,18.973665961010276
190.0,220.0,138.0,121.0,228.0,150.0,137.0,219.755369,137.989797,120.91241600000001,0.24463099999999827,0.01020299999998997,0.08758399999999256,0.2600372750703207,21.540659228538015
191.0,196.0,174.0,121.0,196.0,179.0,137.0,196.61229300000002,174.17066200000005,120.78190800000002,-0.6122930000000224,-0.17066200000004983,0.2180919999999844,0.672006217647603,16.76305461424021
192.0,188.0,206.0,121.0,181.0,208.0,137.0,189.07367,206.91366800000003,119.25806299999999,-1.0736699999999928,-0.9136680000000297,1.7419370000000072,2.2409598379027376,17.578395831246947
193.0,119.0,40.0,122.0,146.0,40.0,121.0,119.231719,40.76214900000001,122.67703399999999,-0.23171899999999823,-0.762149000000008,-0.6770339999999919,1.0454376262207137,27.018512172212592
194.0,38.0,40.0,123.0,62.0,24.0,113.0,37.878099,40.798377,123.38100600000001,0.12190100000000115,-0.7983770000000021,-0.3810060000000135,0.8929900671149786,30.528675044947494
195.0,55.0,60.0,124.0,75.0,45.0,117.0,54.728311999999995,59.962943,124.17166900000001,0.2716880000000046,0.03705699999999723,-0.1716690000000085,0.3235086338167889,25.96150997149434
196.0,16.0,31.0,125.0,42.0,10.0,112.0,16.410824999999996,30.430433999999998,125.386912,-0.41082499999999555,0.5695660000000018,-0.38691199999999526,0.801800165081671,35.86084215408221
197.0,84.0,74.0,125.0,102.0,64.0,123.0,84.20259899999999,74.38722700000001,125.92970600000001,-0.2025989999999922,-0.38722700000001,-0.9297060000000101,1.027299542862754,20.688160865577203
198.0,180.0,139.0,125.0,186.0,143.0,137.0,179.699395,139.312048,125.01935800000001,0.30060499999999024,-0.3120480000000043,-0.01935800000001109,0.4337188634276785,14.0
199.0,179.0,187.0,125.0,175.0,187.0,140.0,179.359334,186.82293199999998,124.630991,-0.35933399999998983,0.17706800000001977,0.36900900000000547,0.544648182096483,15.524174696260024
200.0,156.0,7.0,126.0,191.0,15.0,126.0,155.674434,6.399794,126.17465900000002,0.3255660000000091,0.600206,-0.17465900000001966,0.7048022623920931,35.90264614203248
201.0,150.0,143.0,126.0,155.0,141.0,135.0,150.61155599999998,143.392313,125.82508100000001,-0.6115559999999789,-0.39231300000000147,0.1749189999999885,0.7473331838383542,10.488088481701515
202.0,158.0,147.0,126.0,161.0,145.0,136.0,157.07982399999997,146.346744,125.91602900000001,0.9201760000000263,0.653255999999999,0.08397099999999114,1.131599929901485,10.63014581273465
203.0,182.0,158.0,126.0,184.0,161.0,140.0,182.034987,158.366695,126.361782,-0.03498700000000099,-0.3666949999999929,-0.36178200000000516,0.5163095280139605,14.45683229480096
204.0,169.0,186.0,126.0,165.0,184.0,140.0,169.53576,185.771795,125.735421,-0.5357600000000105,0.22820500000000266,0.2645789999999977,0.6396235978026539,14.696938456699069
205.0,104.0,192.0,126.0,96.0,177.0,134.0,104.087231,192.13467300000002,126.28046600000002,-0.08723100000000272,-0.1346730000000207,-0.2804660000000183,0.32312109409015116,18.788294228055936
206.0,89.0,53.0,127.0,111.0,45.0,123.0,88.382048,53.102273000000004,126.99591700000002,0.6179520000000025,-0.10227300000000383,0.004082999999980075,0.6263713848205421,23.748684174075834
207.0,14.0,116.0,127.0,20.0,89.0,120.0,14.000254999999996,116.37181500000001,127.38958600000001,-0.00025499999999567535,-0.3718150000000122,-0.3895860000000084,0.5385384950456333,28.53068523537421
208.0,201.0,117.0,127.0,213.0,126.0,140.0,201.135368,116.64569700000001,127.30781300000001,-0.1353679999999997,0.3543029999999874,-0.3078130000000101,0.48847103721919605,19.849433241279208
209.0,155.0,184.0,127.0,148.0,179.0,140.0,152.857167,184.087309,127.60345800000002,2.142832999999996,-0.08730900000000474,-0.6034580000000176,2.22789534878414,15.588457268119896
210.0,163.0,187.0,127.0,157.0,183.0,140.0,161.97766000000001,186.365142,126.48604900000001,1.0223399999999856,0.6348580000000084,0.5139509999999916,1.3085753268975282,14.866068747318506
211.0,212.0,209.0,127.0,204.0,214.0,146.0,212.388063,209.03851400000002,125.465586,-0.3880629999999883,-0.03851400000002059,1.5344139999999982,1.5831937795358428,21.213203435596427
212.0,121.0,223.0,128.0,107.0,209.0,140.0,121.66773800000001,223.112686,128.115659,-0.6677380000000142,-0.11268599999999651,-0.11565899999999374,0.6869855715522828,23.15167380558045
213.0,148.0,117.0,129.0,159.0,116.0,134.0,148.81099,116.901763,126.908263,-0.8109900000000039,0.09823699999999747,2.091736999999995,2.2455999121477506,12.12435565298214
214.0,8.0,133.0,129.0,11.0,102.0,123.0,8.836344000000004,131.719706,129.780437,-0.836344000000004,1.2802939999999978,-0.7804370000000063,1.7168884424274662,31.71750305430741
215.0,135.0,209.0,129.0,124.0,198.0,141.0,135.01058499999996,208.47558500000002,128.729136,-0.01058499999996343,0.5244149999999763,0.2708639999999889,0.5903307894273925,19.6468827043885
216.0,130.0,197.0,130.0,122.0,187.0,141.0,130.811659,197.61088,129.937398,-0.8116589999999917,-0.6108800000000087,0.06260199999999827,1.017783728050806,16.881943016134134
217.0,192.0,120.0,131.0,203.0,127.0,144.0,192.57711399999997,119.97210400000002,131.88237900000001,-0.5771139999999662,0.027895999999984156,-0.8823790000000145,1.0547186617543967,18.411952639521967
218.0,176.0,88.0,132.0,193.0,94.0,141.0,176.00419399999996,87.97714600000002,132.947587,-0.004193999999955622,0.022853999999981056,-0.9475869999999986,0.9478718360205647,20.149441679609886
219.0,235.0,199.0,133.0,229.0,209.0,156.0,235.276668,199.559664,133.51600100000002,-0.2766680000000008,-0.5596639999999979,-0.516001000000017,0.8099543240955108,25.787593916455254
220.0,194.0,111.0,134.0,206.0,118.0,145.0,193.498891,110.215119,133.45343,0.5011090000000138,0.7848809999999986,0.5465700000000027,1.079762556741997,17.72004514666935
221.0,50.0,24.0,135.0,77.0,10.0,125.0,49.857165999999985,24.26141,135.030439,0.14283400000001478,-0.2614100000000015,-0.030439000000001215,0.2994382613778758,32.01562118716424
222.0,100.0,237.0,136.0,81.0,217.0,147.0,100.23124199999998,237.05575900000002,136.224443,-0.2312419999999804,-0.05575900000002321,-0.22444300000000794,0.32704218213251496,29.698484809834994
223.0,220.0,185.0,137.0,216.0,192.0,157.0,219.79327699999996,184.842559,137.157948,0.2067230000000393,0.15744100000000572,-0.15794800000000464,0.3040882074563555,21.563858652847824
224.0,160.0,143.0,138.0,164.0,142.0,149.0,160.50859299999996,143.575577,138.467128,-0.5085929999999621,-0.5755770000000098,-0.46712800000000243,0.8989795831730413,11.74734012447073
225.0,102.0,173.0,138.0,97.0,158.0,144.0,101.93842799999999,173.16670500000004,137.627105,0.061572000000012395,-0.16670500000003585,0.37289499999999975,0.41307668686820526,16.911534525287763
226.0,19.0,60.0,139.0,37.0,37.0,128.0,19.245667999999995,60.220904000000004,138.632921,-0.2456679999999949,-0.22090400000000443,0.3670789999999897,0.4938606439887591,31.20897306865447
227.0,88.0,68.0,139.0,107.0,58.0,136.0,88.82270199999999,68.13819900000001,138.60170300000001,-0.8227019999999925,-0.1381990000000144,0.39829699999998525,0.9244339049461459,21.6794833886788
228.0,119.0,81.0,139.0,135.0,76.0,140.0,118.797066,81.195953,138.44777100000002,0.20293399999999906,-0.19595300000000293,0.5522289999999828,0.620110195857141,16.792855623746664
229.0,25.0,130.0,139.0,28.0,102.0,135.0,25.658821000000003,129.12085100000002,139.936788,-0.6588210000000032,0.879148999999984,-0.9367880000000071,1.4437866293832995,28.442925306655784
230.0,39.0,141.0,140.0,38.0,119.0,136.0,38.591489,144.584471,138.465672,0.4085109999999972,-3.5844710000000077,1.534327999999988,3.9203923271205925,22.38302928559939
231.0,182.0,16.0,141.0,215.0,28.0,144.0,182.32405,16.122949000000002,140.297907,-0.3240499999999997,-0.12294900000000197,0.7020929999999908,0.782981123495316,35.24202037341219
232.0,64.0,44.0,141.0,87.0,31.0,134.0,64.461162,44.382242000000005,140.879355,-0.4611620000000016,-0.3822420000000051,0.12064499999999612,0.6110110905973839,27.331300737432898
233.0,42.0,212.0,141.0,25.0,181.0,143.0,40.688522,211.219919,140.382203,1.311478000000001,0.7800809999999956,0.6177969999999959,1.6462606246442242,35.41186241925155
234.0,75.0,32.0,142.0,100.0,21.0,135.0,74.34720099999998,31.578518000000003,141.725736,0.6527990000000159,0.42148199999999747,0.2742639999999881,0.8240232717715028,28.19574435974337
235.0,42.0,47.0,142.0,62.0,29.0,133.0,40.982279,47.319062,142.155786,1.0177210000000017,-0.3190620000000024,-0.1557860000000062,1.0778802676925703,28.372521918222215
236.0,148.0,57.0,142.0,170.0,60.0,145.0,147.994143,58.07608900000001,141.910546,0.0058569999999917854,-1.0760890000000103,0.08945399999998926,1.0798165855764674,22.40535650240808
237.0,93.0,162.0,142.0,90.0,146.0,147.0,93.23963499999996,162.49841700000002,142.22753400000002,-0.2396349999999643,-0.49841700000001765,-0.2275340000000199,0.5980101673634066,17.029386365926403
238.0,246.0,169.0,142.0,246.0,182.0,164.0,245.89278099999999,169.02047800000003,142.385836,0.10721900000001483,-0.02047800000002553,-0.38583600000001184,0.40097965202864516,25.553864678361276
239.0,242.0,183.0,142.0,240.0,194.0,164.0,242.96326299999996,182.527468,141.738322,-0.9632629999999551,0.47253200000000106,0.2616779999999892,1.1043719816605766,24.677925358506133
240.0,231.0,195.0,142.0,225.0,203.0,164.0,231.12807999999998,194.781094,142.113277,-0.12807999999998287,0.21890600000000404,-0.11327700000001073,0.27776969230821386,24.166091947189145
241.0,81.0,30.0,144.0,107.0,21.0,138.0,81.07706999999999,30.372680000000003,144.039431,-0.07706999999999198,-0.37268000000000256,-0.03943100000000754,0.38260288950947724,28.160255680657446
242.0,24.0,105.0,144.0,31.0,79.0,137.0,23.674507999999996,105.09121700000001,143.799473,0.3254920000000041,-0.09121700000001454,0.2005269999999939,0.39303519038630996,27.820855486487112
243.0,92.0,162.0,144.0,89.0,145.0,148.0,92.20839999999998,161.74609199999998,143.366909,-0.20839999999998327,0.253908000000024,0.6330910000000074,0.7132349169418268,17.72004514666935
244.0,227.0,127.0,145.0,235.0,139.0,161.0,226.25367199999997,126.983057,144.482405,0.7463280000000339,0.01694299999999771,0.517595,0.9084036178142679,21.540659228538015
245.0,154.0,139.0,145.0,158.0,136.0,155.0,154.321183,139.06162700000002,145.303378,-0.32118299999999067,-0.06162700000001564,-0.30337800000000925,0.44608812750621546,11.180339887498949
246.0,21.0,142.0,145.0,20.0,113.0,141.0,21.287669,142.42732800000002,145.32298,-0.28766900000000106,-0.427328000000017,-0.32298000000000116,0.6080121327284644,29.29163703175362
247.0,139.0,65.0,146.0,158.0,65.0,147.0,138.25637899999998,65.764992,144.344326,0.7436210000000187,-0.7649920000000066,1.6556740000000048,1.969629748450468,19.026297590440446
248.0,226.0,217.0,147.0,214.0,222.0,171.0,225.82332699999998,216.959921,147.948306,0.17667300000002228,0.04007899999999154,-0.9483060000000023,0.9654553044061706,27.294688127912362
249.0,114.0,155.0,148.0,113.0,143.0,154.0,114.41757199999998,155.26320800000002,147.36456900000002,-0.4175719999999785,-0.2632080000000201,0.6354309999999828,0.8046225091364091,13.45362404707371
